Upper_xs,Upper_vs,Upper_ts,Upper_timestamps,Lower_xs,Lower_vs,Lower_ts,Lower_timestamps,Esf_xs,Esf_vs,Esf_ts,Esf_timestamps,Upper_absolute_ts,Lower_absolute_ts,Esf_absolute_ts
102.582402835688,50.2208170070806,11.8,2020-07-22 08:55:11.800,102.582402835688,50.2208170070806,19.258,2020-07-22 08:55:19.258,102.156548639537,49.6828972897767,11.8,2020-07-22 08:55:11.800,11.8,19.258,11.8
103.977425530329,50.2208170070806,11.9,2020-07-22 08:55:11.900,103.977425530329,50.2208170070806,19.358,2020-07-22 08:55:19.358,103.536629119809,49.6828972897767,11.9,2020-07-22 08:55:11.900,11.9,19.358,11.9
105.37244822497,50.2208170070806,12,2020-07-22 08:55:12.000,105.37244822497,50.2208170070806,19.458,2020-07-22 08:55:19.458,104.916709600081,49.6828972897767,12,2020-07-22 08:55:12.000,12,19.458,12
106.767470919611,50.2208170070806,12.1,2020-07-22 08:55:12.100,106.767470919611,50.2208170070806,19.558,2020-07-22 08:55:19.558,106.296790080352,49.6828972897767,12.1,2020-07-22 08:55:12.100,12.1,19.558,12.1
108.162493614252,50.2208170070806,12.2,2020-07-22 08:55:12.200,108.162493614252,50.2208170070806,19.658,2020-07-22 08:55:19.658,107.676870560624,49.6828972897767,12.2,2020-07-22 08:55:12.200,12.2,19.658,12.2
109.557516308893,50.2208170070806,12.3,2020-07-22 08:55:12.300,109.557516308893,50.2208170070806,19.758,2020-07-22 08:55:19.758,109.056951040895,49.6828972897767,12.3,2020-07-22 08:55:12.300,12.3,19.758,12.3
110.952539003534,50.2208170070806,12.4,2020-07-22 08:55:12.400,110.952539003534,50.2208170070806,19.858,2020-07-22 08:55:19.858,110.437031521167,49.6828972897767,12.4,2020-07-22 08:55:12.400,12.4,19.858,12.4
112.347561698175,50.2208170070806,12.5,2020-07-22 08:55:12.500,112.347561698175,50.2208170070806,19.958,2020-07-22 08:55:19.958,111.817112001438,49.6828972897767,12.5,2020-07-22 08:55:12.500,12.5,19.958,12.5
113.742584392817,50.2208170070806,12.6,2020-07-22 08:55:12.600,113.742584392817,50.2208170070806,20.058,2020-07-22 08:55:20.058,113.19719248171,49.6828972897767,12.6,2020-07-22 08:55:12.600,12.6,20.058,12.6
115.137607087458,50.2208170070806,12.7,2020-07-22 08:55:12.700,115.137607087458,50.2208170070806,20.158,2020-07-22 08:55:20.158,114.577272961982,49.6828972897767,12.7,2020-07-22 08:55:12.700,12.7,20.158,12.7
116.532629782099,50.2208170070806,12.8,2020-07-22 08:55:12.800,116.532629782099,50.2208170070806,20.258,2020-07-22 08:55:20.258,115.957353442253,49.6828972897767,12.8,2020-07-22 08:55:12.800,12.8,20.258,12.8
117.92765247674,50.2208170070806,12.9,2020-07-22 08:55:12.900,117.92765247674,50.2208170070806,20.358,2020-07-22 08:55:20.358,117.337433922525,49.6828972897767,12.9,2020-07-22 08:55:12.900,12.9,20.358,12.9
119.322675171381,50.2208170070806,13,2020-07-22 08:55:13.000,119.322675171381,50.2208170070806,20.458,2020-07-22 08:55:20.458,118.717514402796,49.6828972897767,13,2020-07-22 08:55:13.000,13,20.458,13
120.717697866022,50.2208170070806,13.1,2020-07-22 08:55:13.100,120.717697866022,50.2208170070806,20.558,2020-07-22 08:55:20.558,120.097594883068,49.6828972897767,13.1,2020-07-22 08:55:13.100,13.1,20.558,13.1
122.112720560663,50.2208170070806,13.2,2020-07-22 08:55:13.200,122.112720560663,50.2208170070806,20.658,2020-07-22 08:55:20.658,121.477675363339,49.6828972897767,13.2,2020-07-22 08:55:13.200,13.2,20.658,13.2
123.507743255305,50.2208170070806,13.3,2020-07-22 08:55:13.300,123.507743255305,50.2208170070806,20.758,2020-07-22 08:55:20.758,122.857755843611,49.6828972897767,13.3,2020-07-22 08:55:13.300,13.3,20.758,13.3
124.902765949946,50.2208170070806,13.4,2020-07-22 08:55:13.400,124.902765949946,50.2208170070806,20.858,2020-07-22 08:55:20.858,124.237836323883,49.6828972897767,13.4,2020-07-22 08:55:13.400,13.4,20.858,13.4
126.297788644587,50.2208170070806,13.5,2020-07-22 08:55:13.500,126.297788644587,50.2208170070806,20.958,2020-07-22 08:55:20.958,125.617916804154,49.6828972897767,13.5,2020-07-22 08:55:13.500,13.5,20.958,13.5
127.692811339228,50.2208170070806,13.6,2020-07-22 08:55:13.600,127.692811339228,50.2208170070806,21.058,2020-07-22 08:55:21.058,126.997997284426,49.6828972897767,13.6,2020-07-22 08:55:13.600,13.6,21.058,13.6
129.087834033869,50.2208170070806,13.7,2020-07-22 08:55:13.700,129.087834033869,50.2208170070806,21.158,2020-07-22 08:55:21.158,128.378077764697,49.6828972897767,13.7,2020-07-22 08:55:13.700,13.7,21.158,13.7
130.48285672851,50.2208170070806,13.8,2020-07-22 08:55:13.800,130.48285672851,50.2208170070806,21.258,2020-07-22 08:55:21.258,129.758158244969,49.6828972897767,13.8,2020-07-22 08:55:13.800,13.8,21.258,13.8
131.877879423151,50.2208170070806,13.9,2020-07-22 08:55:13.900,131.877879423151,50.2208170070806,21.358,2020-07-22 08:55:21.358,131.13823872524,49.6828972897767,13.9,2020-07-22 08:55:13.900,13.9,21.358,13.9
133.272902117792,50.2208170070806,14,2020-07-22 08:55:14.000,133.272902117792,50.2208170070806,21.458,2020-07-22 08:55:21.458,132.518319205512,49.6828972897767,14,2020-07-22 08:55:14.000,14,21.458,14
134.667924812434,50.2208170070806,14.1,2020-07-22 08:55:14.100,134.667924812434,50.2208170070806,21.558,2020-07-22 08:55:21.558,133.898399685784,49.6828972897767,14.1,2020-07-22 08:55:14.100,14.1,21.558,14.1
136.062947507075,50.2208170070806,14.2,2020-07-22 08:55:14.200,136.062947507075,50.2208170070806,21.658,2020-07-22 08:55:21.658,135.278480166055,49.6828972897767,14.2,2020-07-22 08:55:14.200,14.2,21.658,14.2
137.457970201716,50.2208170070806,14.3,2020-07-22 08:55:14.300,137.457970201716,50.2208170070806,21.758,2020-07-22 08:55:21.758,136.658560646327,49.6828972897767,14.3,2020-07-22 08:55:14.300,14.3,21.758,14.3
138.852992896357,50.2208170070806,14.4,2020-07-22 08:55:14.400,138.852992896357,50.2208170070806,21.858,2020-07-22 08:55:21.858,138.038641126598,49.6828972897767,14.4,2020-07-22 08:55:14.400,14.4,21.858,14.4
140.248015590998,50.2208170070806,14.5,2020-07-22 08:55:14.500,140.248015590998,50.2208170070806,21.958,2020-07-22 08:55:21.958,139.41872160687,49.6828972897767,14.5,2020-07-22 08:55:14.500,14.5,21.958,14.5
141.643038285639,50.2208170070806,14.6,2020-07-22 08:55:14.600,141.643038285639,50.2208170070806,22.058,2020-07-22 08:55:22.058,140.798802087141,49.6828972897767,14.6,2020-07-22 08:55:14.600,14.6,22.058,14.6
143.03806098028,50.2208170070806,14.7,2020-07-22 08:55:14.700,143.03806098028,50.2208170070806,22.158,2020-07-22 08:55:22.158,142.178882567413,49.6828972897767,14.7,2020-07-22 08:55:14.700,14.7,22.158,14.7
144.433083674922,50.2208170070806,14.8,2020-07-22 08:55:14.800,144.433083674922,50.2208170070806,22.258,2020-07-22 08:55:22.258,143.558963047685,49.6828972897767,14.8,2020-07-22 08:55:14.800,14.8,22.258,14.8
145.828106369563,50.2208170070806,14.9,2020-07-22 08:55:14.900,145.828106369563,50.2208170070806,22.358,2020-07-22 08:55:22.358,144.939043527956,49.6828972897767,14.9,2020-07-22 08:55:14.900,14.9,22.358,14.9
147.223129064204,50.2208170070806,15,2020-07-22 08:55:15.000,147.223129064204,50.2208170070806,22.458,2020-07-22 08:55:22.458,146.319124008228,49.6828972897767,15,2020-07-22 08:55:15.000,15,22.458,15
148.618151758845,50.2208170070806,15.1,2020-07-22 08:55:15.100,148.618151758845,50.2208170070806,22.558,2020-07-22 08:55:22.558,147.699204488499,49.6828972897767,15.1,2020-07-22 08:55:15.100,15.1,22.558,15.1
150.013174453486,50.2208170070806,15.2,2020-07-22 08:55:15.200,150.013174453486,50.2208170070806,22.658,2020-07-22 08:55:22.658,149.079284968771,49.6828972897767,15.2,2020-07-22 08:55:15.200,15.2,22.658,15.2
151.408197148127,50.2208170070806,15.3,2020-07-22 08:55:15.300,151.408197148127,50.2208170070806,22.758,2020-07-22 08:55:22.758,150.459365449042,49.6828972897767,15.3,2020-07-22 08:55:15.300,15.3,22.758,15.3
152.803219842768,50.2208170070806,15.4,2020-07-22 08:55:15.400,152.803219842768,50.2208170070806,22.858,2020-07-22 08:55:22.858,151.839445929314,49.6828972897767,15.4,2020-07-22 08:55:15.400,15.4,22.858,15.4
154.19824253741,50.2208170070806,15.5,2020-07-22 08:55:15.500,154.19824253741,50.2208170070806,22.958,2020-07-22 08:55:22.958,153.219526409586,49.6828972897767,15.5,2020-07-22 08:55:15.500,15.5,22.958,15.5
155.593265232051,50.2208170070806,15.6,2020-07-22 08:55:15.600,155.593265232051,50.2208170070806,23.058,2020-07-22 08:55:23.058,154.599606889857,49.6828972897767,15.6,2020-07-22 08:55:15.600,15.6,23.058,15.6
156.988287926692,50.2208170070806,15.7,2020-07-22 08:55:15.700,156.988287926692,50.2208170070806,23.158,2020-07-22 08:55:23.158,155.979687370129,49.6828972897767,15.7,2020-07-22 08:55:15.700,15.7,23.158,15.7
158.383310621333,50.2208170070806,15.8,2020-07-22 08:55:15.800,158.383310621333,50.2208170070806,23.258,2020-07-22 08:55:23.258,157.3597678504,49.6828972897767,15.8,2020-07-22 08:55:15.800,15.8,23.258,15.8
159.778333315974,50.2208170070806,15.9,2020-07-22 08:55:15.900,159.778333315974,50.2208170070806,23.358,2020-07-22 08:55:23.358,158.739848330672,49.6828972897767,15.9,2020-07-22 08:55:15.900,15.9,23.358,15.9
161.173356010615,50.2208170070806,16,2020-07-22 08:55:16.000,161.173356010615,50.2208170070806,23.458,2020-07-22 08:55:23.458,160.119928810943,49.6828972897767,16,2020-07-22 08:55:16.000,16,23.458,16
162.568378705256,50.2208170070806,16.1,2020-07-22 08:55:16.100,162.568378705256,50.2208170070806,23.558,2020-07-22 08:55:23.558,161.500009291215,49.6828972897767,16.1,2020-07-22 08:55:16.100,16.1,23.558,16.1
163.963401399898,50.2208170070806,16.2,2020-07-22 08:55:16.200,163.963401399898,50.2208170070806,23.658,2020-07-22 08:55:23.658,162.880089771487,49.6828972897767,16.2,2020-07-22 08:55:16.200,16.2,23.658,16.2
165.358424094539,50.2208170070806,16.3,2020-07-22 08:55:16.300,165.358424094539,50.2208170070806,23.758,2020-07-22 08:55:23.758,164.260170251758,49.6828972897767,16.3,2020-07-22 08:55:16.300,16.3,23.758,16.3
166.75344678918,50.2208170070806,16.4,2020-07-22 08:55:16.400,166.75344678918,50.2208170070806,23.858,2020-07-22 08:55:23.858,165.64025073203,49.6828972897767,16.4,2020-07-22 08:55:16.400,16.4,23.858,16.4
168.148469483821,50.2208170070806,16.5,2020-07-22 08:55:16.500,168.148469483821,50.2208170070806,23.958,2020-07-22 08:55:23.958,167.020331212301,49.6828972897767,16.5,2020-07-22 08:55:16.500,16.5,23.958,16.5
169.543492178462,50.2208170070806,16.6,2020-07-22 08:55:16.600,169.543492178462,50.2208170070806,24.058,2020-07-22 08:55:24.058,168.400411692573,49.6828972897767,16.6,2020-07-22 08:55:16.600,16.6,24.058,16.6
170.938514873103,50.2208170070806,16.7,2020-07-22 08:55:16.700,170.938514873103,50.2208170070806,24.158,2020-07-22 08:55:24.158,169.780492172844,49.6828972897767,16.7,2020-07-22 08:55:16.700,16.7,24.158,16.7
172.333537567744,50.2208170070806,16.8,2020-07-22 08:55:16.800,172.333537567744,50.2208170070806,24.258,2020-07-22 08:55:24.258,171.160572653116,49.6828972897767,16.8,2020-07-22 08:55:16.800,16.8,24.258,16.8
173.728560262386,50.2208170070806,16.9,2020-07-22 08:55:16.900,173.728560262386,50.2208170070806,24.358,2020-07-22 08:55:24.358,172.540653133388,49.6828972897767,16.9,2020-07-22 08:55:16.900,16.9,24.358,16.9
175.123582957027,50.2208170070806,17,2020-07-22 08:55:17.000,175.123582957027,50.2208170070806,24.458,2020-07-22 08:55:24.458,173.920733613659,49.6828972897767,17,2020-07-22 08:55:17.000,17,24.458,17
176.518605651668,50.2208170070806,17.1,2020-07-22 08:55:17.100,176.518605651668,50.2208170070806,24.558,2020-07-22 08:55:24.558,175.300814093931,49.6828972897767,17.1,2020-07-22 08:55:17.100,17.1,24.558,17.1
177.913628346309,50.2208170070806,17.2,2020-07-22 08:55:17.200,177.913628346309,50.2208170070806,24.658,2020-07-22 08:55:24.658,176.680894574202,49.6828972897767,17.2,2020-07-22 08:55:17.200,17.2,24.658,17.2
179.30865104095,50.2208170070806,17.3,2020-07-22 08:55:17.300,179.30865104095,50.2208170070806,24.758,2020-07-22 08:55:24.758,178.060975054474,49.6828972897767,17.3,2020-07-22 08:55:17.300,17.3,24.758,17.3
180.703673735591,50.2208170070806,17.4,2020-07-22 08:55:17.400,180.703673735591,50.2208170070806,24.858,2020-07-22 08:55:24.858,179.441055534745,49.6828972897767,17.4,2020-07-22 08:55:17.400,17.4,24.858,17.4
182.098696430232,50.2208170070806,17.5,2020-07-22 08:55:17.500,182.098696430232,50.2208170070806,24.958,2020-07-22 08:55:24.958,180.821136015017,49.6828972897767,17.5,2020-07-22 08:55:17.500,17.5,24.958,17.5
183.493719124874,50.2208170070806,17.6,2020-07-22 08:55:17.600,183.493719124874,50.2208170070806,25.058,2020-07-22 08:55:25.058,182.201216495289,49.6828972897767,17.6,2020-07-22 08:55:17.600,17.6,25.058,17.6
184.888741819515,50.2208170070806,17.7,2020-07-22 08:55:17.700,184.888741819515,50.2208170070806,25.158,2020-07-22 08:55:25.158,183.58129697556,49.6828972897767,17.7,2020-07-22 08:55:17.700,17.7,25.158,17.7
186.283764514156,50.2208170070806,17.8,2020-07-22 08:55:17.800,186.283764514156,50.2208170070806,25.258,2020-07-22 08:55:25.258,184.961377455832,49.6828972897767,17.8,2020-07-22 08:55:17.800,17.8,25.258,17.8
187.678787208797,50.2208170070806,17.9,2020-07-22 08:55:17.900,187.678787208797,50.2208170070806,25.358,2020-07-22 08:55:25.358,186.341457936103,49.6828972897767,17.9,2020-07-22 08:55:17.900,17.9,25.358,17.9
189.073809903438,50.2208170070806,18,2020-07-22 08:55:18.000,189.073809903438,50.2208170070806,25.458,2020-07-22 08:55:25.458,187.721538416375,49.6828972897767,18,2020-07-22 08:55:18.000,18,25.458,18
190.468832598079,50.2208170070806,18.1,2020-07-22 08:55:18.100,190.468832598079,50.2208170070806,25.558,2020-07-22 08:55:25.558,189.101618896646,49.6828972897767,18.1,2020-07-22 08:55:18.100,18.1,25.558,18.1
191.86385529272,50.2208170070806,18.2,2020-07-22 08:55:18.200,191.86385529272,50.2208170070806,25.658,2020-07-22 08:55:25.658,190.481699376918,49.6828972897767,18.2,2020-07-22 08:55:18.200,18.2,25.658,18.2
193.258877987362,50.2208170070806,18.3,2020-07-22 08:55:18.300,193.258877987362,50.2208170070806,25.758,2020-07-22 08:55:25.758,191.86177985719,49.6828972897767,18.3,2020-07-22 08:55:18.300,18.3,25.758,18.3
194.653900682003,50.2208170070806,18.4,2020-07-22 08:55:18.400,194.653900682003,50.2208170070806,25.858,2020-07-22 08:55:25.858,193.241860337461,49.6828972897767,18.4,2020-07-22 08:55:18.400,18.4,25.858,18.4
196.048923376644,50.2208170070806,18.5,2020-07-22 08:55:18.500,196.048923376644,50.2208170070806,25.958,2020-07-22 08:55:25.958,194.621940817733,49.6828972897767,18.5,2020-07-22 08:55:18.500,18.5,25.958,18.5
197.443946071285,50.2208170070806,18.6,2020-07-22 08:55:18.600,197.443946071285,50.2208170070806,26.058,2020-07-22 08:55:26.058,196.002021298004,49.6828972897767,18.6,2020-07-22 08:55:18.600,18.6,26.058,18.6
198.838968765926,50.2208170070806,18.7,2020-07-22 08:55:18.700,198.838968765926,50.2208170070806,26.158,2020-07-22 08:55:26.158,197.382101778276,49.6828972897767,18.7,2020-07-22 08:55:18.700,18.7,26.158,18.7
200.233991460567,50.2208170070806,18.8,2020-07-22 08:55:18.800,200.233991460567,50.2208170070806,26.258,2020-07-22 08:55:26.258,198.762182258548,49.6828972897767,18.8,2020-07-22 08:55:18.800,18.8,26.258,18.8
201.629014155208,50.2208170070806,18.9,2020-07-22 08:55:18.900,201.629014155208,50.2208170070806,26.358,2020-07-22 08:55:26.358,200.142262738819,49.6828972897767,18.9,2020-07-22 08:55:18.900,18.9,26.358,18.9
203.02403684985,50.2208170070806,19,2020-07-22 08:55:19.000,203.02403684985,50.2208170070806,26.458,2020-07-22 08:55:26.458,201.522343219091,49.6828972897767,19,2020-07-22 08:55:19.000,19,26.458,19
204.419059544491,50.2208170070806,19.1,2020-07-22 08:55:19.100,204.419059544491,50.2208170070806,26.558,2020-07-22 08:55:26.558,202.902423699362,49.6828972897767,19.1,2020-07-22 08:55:19.100,19.1,26.558,19.1
205.814082239132,50.2208170070806,19.2,2020-07-22 08:55:19.200,205.814082239132,50.2208170070806,26.658,2020-07-22 08:55:26.658,204.282504179634,49.6828972897767,19.2,2020-07-22 08:55:19.200,19.2,26.658,19.2
207.209104933773,50.2208170070806,19.3,2020-07-22 08:55:19.300,207.209104933773,50.2208170070806,26.758,2020-07-22 08:55:26.758,205.662584659905,49.6828972897767,19.3,2020-07-22 08:55:19.300,19.3,26.758,19.3
208.604127628414,50.2208170070806,19.4,2020-07-22 08:55:19.400,208.604127628414,50.2208170070806,26.858,2020-07-22 08:55:26.858,207.042665140177,49.6828972897767,19.4,2020-07-22 08:55:19.400,19.4,26.858,19.4
209.999150323055,50.2208170070806,19.5,2020-07-22 08:55:19.500,209.999150323055,50.2208170070806,26.958,2020-07-22 08:55:26.958,208.422745620449,49.6828972897767,19.5,2020-07-22 08:55:19.500,19.5,26.958,19.5
211.394173017696,50.2208170070806,19.6,2020-07-22 08:55:19.600,211.394173017696,50.2208170070806,27.058,2020-07-22 08:55:27.058,209.80282610072,49.6828972897767,19.6,2020-07-22 08:55:19.600,19.6,27.058,19.6
212.789195712338,50.2208170070806,19.7,2020-07-22 08:55:19.700,212.789195712338,50.2208170070806,27.158,2020-07-22 08:55:27.158,211.182906580992,49.6828972897767,19.7,2020-07-22 08:55:19.700,19.7,27.158,19.7
214.184218406979,50.2208170070806,19.8,2020-07-22 08:55:19.800,214.184218406979,50.2208170070806,27.258,2020-07-22 08:55:27.258,212.562987061263,49.6828972897767,19.8,2020-07-22 08:55:19.800,19.8,27.258,19.8
215.57924110162,50.2208170070806,19.9,2020-07-22 08:55:19.900,215.57924110162,50.2208170070806,27.358,2020-07-22 08:55:27.358,213.943067541535,49.6828972897767,19.9,2020-07-22 08:55:19.900,19.9,27.358,19.9
216.974263796261,50.2208170070806,20,2020-07-22 08:55:20.000,216.974263796261,50.2208170070806,27.458,2020-07-22 08:55:27.458,215.323148021806,49.6828972897767,20,2020-07-22 08:55:20.000,20,27.458,20
218.369286490902,50.2208170070806,20.1,2020-07-22 08:55:20.100,218.369286490902,50.2208170070806,27.558,2020-07-22 08:55:27.558,216.703228502078,49.6828972897767,20.1,2020-07-22 08:55:20.100,20.1,27.558,20.1
219.764309185543,50.2208170070806,20.2,2020-07-22 08:55:20.200,219.764309185543,50.2208170070806,27.658,2020-07-22 08:55:27.658,218.08330898235,49.6828972897767,20.2,2020-07-22 08:55:20.200,20.2,27.658,20.2
221.159331880184,50.2208170070806,20.3,2020-07-22 08:55:20.300,221.159331880184,50.2208170070806,27.758,2020-07-22 08:55:27.758,219.463389462621,49.6828972897767,20.3,2020-07-22 08:55:20.300,20.3,27.758,20.3
222.554354574826,50.2208170070806,20.4,2020-07-22 08:55:20.400,222.554354574826,50.2208170070806,27.858,2020-07-22 08:55:27.858,220.843469942893,49.6828972897767,20.4,2020-07-22 08:55:20.400,20.4,27.858,20.4
223.949377269467,50.2208170070806,20.5,2020-07-22 08:55:20.500,223.949377269467,50.2208170070806,27.958,2020-07-22 08:55:27.958,222.223550423164,49.6828972897767,20.5,2020-07-22 08:55:20.500,20.5,27.958,20.5
225.344399964108,50.2208170070806,20.6,2020-07-22 08:55:20.600,225.344399964108,50.2208170070806,28.058,2020-07-22 08:55:28.058,223.603630903436,49.6828972897767,20.6,2020-07-22 08:55:20.600,20.6,28.058,20.6
226.739422658749,50.2208170070806,20.7,2020-07-22 08:55:20.700,226.739422658749,50.2208170070806,28.158,2020-07-22 08:55:28.158,224.983711383707,49.6828972897767,20.7,2020-07-22 08:55:20.700,20.7,28.158,20.7
228.13444535339,50.2208170070806,20.8,2020-07-22 08:55:20.800,228.13444535339,50.2208170070806,28.258,2020-07-22 08:55:28.258,226.363791863979,49.6828972897767,20.8,2020-07-22 08:55:20.800,20.8,28.258,20.8
229.529468048031,50.2208170070806,20.9,2020-07-22 08:55:20.900,229.529468048031,50.2208170070806,28.358,2020-07-22 08:55:28.358,227.743872344251,49.6828972897767,20.9,2020-07-22 08:55:20.900,20.9,28.358,20.9
230.924490742672,50.2208170070806,21,2020-07-22 08:55:21.000,230.924490742672,50.2208170070806,28.458,2020-07-22 08:55:28.458,229.123952824522,49.6828972897767,21,2020-07-22 08:55:21.000,21,28.458,21
232.319513437314,50.2208170070806,21.1,2020-07-22 08:55:21.100,232.319513437314,50.2208170070806,28.558,2020-07-22 08:55:28.558,230.504033304794,49.6828972897767,21.1,2020-07-22 08:55:21.100,21.1,28.558,21.1
233.714536131955,50.2208170070806,21.2,2020-07-22 08:55:21.200,233.714536131955,50.2208170070806,28.658,2020-07-22 08:55:28.658,231.884113785065,49.6828972897767,21.2,2020-07-22 08:55:21.200,21.2,28.658,21.2
235.109558826596,50.2208170070806,21.3,2020-07-22 08:55:21.300,235.109558826596,50.2208170070806,28.758,2020-07-22 08:55:28.758,233.264194265337,49.6828972897767,21.3,2020-07-22 08:55:21.300,21.3,28.758,21.3
236.504581521237,50.2208170070806,21.4,2020-07-22 08:55:21.400,236.504581521237,50.2208170070806,28.858,2020-07-22 08:55:28.858,234.644274745608,49.6828972897767,21.4,2020-07-22 08:55:21.400,21.4,28.858,21.4
237.899604215878,50.2208170070806,21.5,2020-07-22 08:55:21.500,237.899604215878,50.2208170070806,28.958,2020-07-22 08:55:28.958,236.02435522588,49.6828972897767,21.5,2020-07-22 08:55:21.500,21.5,28.958,21.5
239.294626910519,50.2208170070806,21.6,2020-07-22 08:55:21.600,239.294626910519,50.2208170070806,29.058,2020-07-22 08:55:29.058,237.404435706152,49.6828972897767,21.6,2020-07-22 08:55:21.600,21.6,29.058,21.6
240.68964960516,50.2208170070806,21.7,2020-07-22 08:55:21.700,240.68964960516,50.2208170070806,29.158,2020-07-22 08:55:29.158,238.784516186423,49.6828972897767,21.7,2020-07-22 08:55:21.700,21.7,29.158,21.7
242.084672299802,50.2208170070806,21.8,2020-07-22 08:55:21.800,242.084672299802,50.2208170070806,29.258,2020-07-22 08:55:29.258,240.164596666695,49.6828972897767,21.8,2020-07-22 08:55:21.800,21.8,29.258,21.8
243.479694994443,50.2208170070806,21.9,2020-07-22 08:55:21.900,243.479694994443,50.2208170070806,29.358,2020-07-22 08:55:29.358,241.544677146966,49.6828972897767,21.9,2020-07-22 08:55:21.900,21.9,29.358,21.9
